Psens,RI,att,c,inATT,minNodeActivity,rrp2rest,sens,sensG,sensNode,sensSG,surviveTime
0.5,0.3,0.7,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.1,27.0,0.0,21.0,4.0,3.0,19.0,6.0,29.0
0.5,0.3,0.9,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.1,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.5,0.15,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.15,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.15,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.15,6.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0
0.5,0.3,0.5,0.15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.15,21.0,0.0,18.0,2.0,1.0,11.0,3.0,17.0
0.5,0.3,0.5,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.5,0.15,7.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0
0.5,0.3,0.5,0.15,4.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0
0.5,0.3,0.7,0.15,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.15,9.0,0.0,9.0,1.0,0.0,0.0,0.0,13.0
0.5,0.3,0.7,0.15,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.15,5.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0
0.5,0.3,0.7,0.15,4.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.15,11.0,0.0,11.0,0.0,0.0,0.0,0.0,13.0
0.5,0.3,0.7,0.15,18.0,0.0,14.0,2.0,2.0,14.0,4.0,17.0
0.5,0.3,0.7,0.15,17.0,0.0,15.0,3.0,1.0,8.0,2.0,21.0
0.5,0.3,0.7,0.15,5.0,0.0,5.0,1.0,0.0,0.0,0.0,13.0
0.5,0.3,0.7,0.15,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.15,6.0,0.0,6.0,1.0,0.0,0.0,0.0,13.0
0.5,0.3,0.9,0.15,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.15,5.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0
0.5,0.3,0.9,0.15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.15,61.0,0.0,36.0,6.0,3.0,26.0,7.0,49.0
0.5,0.3,0.9,0.15,7.0,0.0,7.0,1.0,0.0,0.0,0.0,13.0
0.5,0.3,0.9,0.15,5.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0
0.5,0.3,0.9,0.15,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.15,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.15,6.0,0.0,6.0,2.0,0.0,0.0,0.0,13.0
0.5,0.3,0.5,0.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.2,20.0,0.0,14.0,0.0,0.0,0.0,0.0,17.0
0.5,0.3,0.5,0.2,8.0,0.0,7.0,1.0,1.0,5.0,1.0,17.0
0.5,0.3,0.5,0.2,20.0,0.0,15.0,4.0,1.0,7.0,2.0,21.0
0.5,0.3,0.5,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.2,33.0,0.0,17.0,4.0,2.0,18.0,5.0,25.0
0.5,0.3,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.5,0.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.2,4.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0
0.5,0.3,0.7,0.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.2,4.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0
0.5,0.3,0.7,0.2,37.0,0.0,25.0,1.0,1.0,10.0,3.0,29.0
0.5,0.3,0.7,0.2,27.0,0.0,20.0,4.0,2.0,14.0,4.0,41.0
0.5,0.3,0.7,0.2,20.0,0.0,16.0,3.0,1.0,7.0,2.0,33.0
0.5,0.3,0.7,0.2,12.0,0.0,10.0,1.0,0.0,0.0,0.0,17.0
0.5,0.3,0.7,0.2,8.0,0.0,8.0,0.0,0.0,0.0,0.0,13.0
0.5,0.3,0.9,0.2,4.0,0.0,4.0,1.0,0.0,0.0,0.0,13.0
0.5,0.3,0.9,0.2,8.0,0.0,7.0,1.0,0.0,0.0,0.0,17.0
0.5,0.3,0.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.9,0.2,4.0,0.0,4.0,2.0,0.0,0.0,0.0,13.0
0.5,0.3,0.9,0.2,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.2,19.0,0.0,13.0,3.0,1.0,9.0,2.0,21.0
0.5,0.3,0.9,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.2,7.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0
0.5,0.3,0.9,0.2,6.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0
0.5,0.3,0.9,0.2,4.0,0.0,4.0,1.0,0.0,0.0,0.0,13.0
0.5,0.3,0.5,0.25,8.0,0.0,7.0,1.0,0.0,0.0,0.0,17.0
0.5,0.3,0.5,0.25,33.0,0.0,21.0,1.0,1.0,7.0,2.0,29.0
0.5,0.3,0.5,0.25,21.0,0.0,16.0,1.0,1.0,3.0,1.0,25.0
0.5,0.3,0.5,0.25,10.0,0.0,9.0,2.0,0.0,0.0,0.0,17.0
0.5,0.3,0.5,0.25,12.0,0.0,11.0,1.0,1.0,3.0,1.0,25.0
0.5,0.3,0.5,0.25,22.0,0.0,14.0,3.0,0.0,0.0,0.0,21.0
0.5,0.3,0.5,0.25,17.0,0.0,12.0,1.0,0.0,0.0,0.0,21.0
0.5,0.3,0.5,0.25,61.0,0.0,34.0,4.0,3.0,22.0,7.0,41.0
0.5,0.3,0.5,0.25,22.0,0.0,14.0,2.0,0.0,0.0,0.0,21.0
0.5,0.3,0.5,0.25,86.0,0.0,44.0,4.0,1.0,10.0,3.0,49.0
0.5,0.3,0.7,0.25,5.0,0.0,5.0,3.0,0.0,0.0,0.0,13.0
0.5,0.3,0.7,0.25,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.25,9.0,0.0,8.0,1.0,0.0,0.0,0.0,17.0
0.5,0.3,0.7,0.25,15.0,0.0,11.0,2.0,1.0,6.0,2.0,18.0
0.5,0.3,0.7,0.25,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.25,9.0,0.0,8.0,2.0,0.0,0.0,0.0,17.0
0.5,0.3,0.7,0.25,28.0,0.0,17.0,2.0,1.0,3.0,1.0,25.0
0.5,0.3,0.7,0.25,5.0,0.0,5.0,2.0,0.0,0.0,0.0,13.0
0.5,0.3,0.7,0.25,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.25,28.0,0.0,16.0,1.0,0.0,0.0,0.0,25.0
0.5,0.3,0.9,0.25,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.25,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.25,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.25,4.0,0.0,4.0,2.0,0.0,0.0,0.0,13.0
0.5,0.3,0.9,0.25,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.9,0.25,8.0,0.0,7.0,1.0,0.0,0.0,0.0,17.0
0.5,0.3,0.9,0.25,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.25,65.0,0.0,25.0,5.0,3.0,17.0,4.0,49.0
0.5,0.3,0.5,0.3,120.0,0.0,54.0,4.0,1.0,8.0,2.0,50.0
0.5,0.3,0.5,0.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.3,48.0,0.0,29.0,2.0,0.0,0.0,0.0,29.0
0.5,0.3,0.5,0.3,3.0,0.0,3.0,2.0,0.0,0.0,0.0,13.0
0.5,0.3,0.5,0.3,3.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0
0.5,0.3,0.5,0.3,3.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0
0.5,0.3,0.5,0.3,74.0,0.0,37.0,1.0,1.0,12.0,3.0,41.0
0.5,0.3,0.5,0.3,89.0,0.0,47.0,2.0,0.0,0.0,0.0,49.0
0.5,0.3,0.5,0.3,5.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0
0.5,0.3,0.5,0.3,41.0,0.0,22.0,4.0,1.0,7.0,2.0,33.0
0.5,0.3,0.7,0.3,14.0,0.0,10.0,1.0,0.0,0.0,0.0,21.0
0.5,0.3,0.7,0.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.3,4.0,0.0,4.0,1.0,0.0,0.0,0.0,13.0
0.5,0.3,0.7,0.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.3,62.0,0.0,29.0,3.0,1.0,8.0,2.0,41.0
0.5,0.3,0.7,0.3,98.0,0.0,39.0,6.0,2.0,15.0,4.0,50.0
0.5,0.3,0.7,0.3,78.0,0.0,36.0,3.0,1.0,1.0,1.0,49.0
0.5,0.3,0.9,0.3,4.0,0.0,4.0,1.0,0.0,0.0,0.0,13.0
0.5,0.3,0.9,0.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.3,7.0,0.0,6.0,0.0,0.0,0.0,0.0,17.0
0.5,0.3,0.9,0.3,27.0,0.0,14.0,1.0,0.0,0.0,0.0,25.0
0.5,0.3,0.9,0.3,12.0,0.0,8.0,1.0,0.0,0.0,0.0,21.0
0.5,0.3,0.9,0.3,88.0,0.0,23.0,3.0,2.0,5.0,2.0,50.0
0.5,0.3,0.9,0.3,67.0,0.0,29.0,6.0,1.0,3.0,1.0,50.0
0.5,0.3,0.9,0.3,33.0,0.0,12.0,4.0,0.0,0.0,0.0,29.0
0.5,0.3,0.9,0.3,177.0,0.0,21.0,2.0,1.0,5.0,1.0,50.0
0.5,0.3,0.9,0.3,130.0,0.0,27.0,6.0,4.0,24.0,7.0,50.0
0.5,0.3,0.5,0.35,6.0,0.0,6.0,0.0,0.0,0.0,0.0,17.0
0.5,0.3,0.5,0.35,120.0,0.0,49.0,3.0,1.0,3.0,1.0,50.0
0.5,0.3,0.5,0.35,8.0,0.0,8.0,1.0,0.0,0.0,0.0,13.0
0.5,0.3,0.5,0.35,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.35,13.0,0.0,10.0,1.0,0.0,0.0,0.0,21.0
0.5,0.3,0.5,0.35,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.35,15.0,0.0,12.0,2.0,0.0,0.0,0.0,21.0
0.5,0.3,0.5,0.35,93.0,0.0,49.0,5.0,2.0,8.0,2.0,50.0
0.5,0.3,0.5,0.35,133.0,0.0,52.0,4.0,3.0,19.0,5.0,50.0
0.5,0.3,0.5,0.35,118.0,0.0,57.0,5.0,3.0,15.0,5.0,50.0
0.5,0.3,0.7,0.35,133.0,0.0,31.0,2.0,2.0,12.0,4.0,50.0
0.5,0.3,0.7,0.35,3.0,0.0,3.0,1.0,1.0,0.0,0.0,13.0
0.5,0.3,0.7,0.35,156.0,0.0,59.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.35,156.0,0.0,41.0,3.0,1.0,10.0,3.0,50.0
0.5,0.3,0.7,0.35,132.0,0.0,46.0,6.0,2.0,8.0,3.0,50.0
0.5,0.3,0.7,0.35,128.0,0.0,47.0,5.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.35,7.0,0.0,6.0,1.0,0.0,0.0,0.0,17.0
0.5,0.3,0.7,0.35,156.0,0.0,44.0,4.0,3.0,24.0,7.0,50.0
0.5,0.3,0.7,0.35,142.0,0.0,46.0,4.0,1.0,9.0,2.0,50.0
0.5,0.3,0.7,0.35,159.0,0.0,42.0,5.0,2.0,12.0,3.0,50.0
0.5,0.3,0.9,0.35,184.0,0.0,21.0,4.0,1.0,8.0,2.0,50.0
0.5,0.3,0.9,0.35,200.0,0.0,27.0,3.0,1.0,0.0,0.0,50.0
0.5,0.3,0.9,0.35,8.0,0.0,8.0,0.0,0.0,0.0,0.0,17.0
0.5,0.3,0.9,0.35,15.0,0.0,8.0,1.0,0.0,0.0,0.0,25.0
0.5,0.3,0.9,0.35,3.0,0.0,3.0,1.0,0.0,0.0,0.0,13.0
0.5,0.3,0.9,0.35,7.0,0.0,6.0,2.0,0.0,0.0,0.0,17.0
0.5,0.3,0.9,0.35,176.0,0.0,16.0,4.0,1.0,7.0,2.0,50.0
0.5,0.3,0.9,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.9,0.35,9.0,0.0,9.0,1.0,0.0,0.0,0.0,13.0
0.5,0.3,0.9,0.35,202.0,0.0,26.0,5.0,2.0,5.0,2.0,50.0
0.5,0.3,0.5,0.4,151.0,0.0,49.0,4.0,1.0,5.0,2.0,50.0
0.5,0.3,0.5,0.4,109.0,0.0,47.0,2.0,2.0,9.0,4.0,50.0
0.5,0.3,0.5,0.4,135.0,0.0,48.0,0.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.4,164.0,0.0,51.0,4.0,2.0,9.0,2.0,50.0
0.5,0.3,0.5,0.4,160.0,0.0,66.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.4,150.0,0.0,51.0,3.0,2.0,15.0,3.0,50.0
0.5,0.3,0.5,0.4,149.0,0.0,56.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.4,133.0,0.0,48.0,4.0,1.0,7.0,2.0,50.0
0.5,0.3,0.5,0.4,142.0,0.0,52.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.4,138.0,0.0,44.0,4.0,2.0,13.0,4.0,50.0
0.5,0.3,0.7,0.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.4,113.0,0.0,32.0,1.0,1.0,5.0,1.0,50.0
0.5,0.3,0.7,0.4,2.0,0.0,2.0,1.0,0.0,0.0,0.0,13.0
0.5,0.3,0.7,0.4,2.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0
0.5,0.3,0.7,0.4,5.0,0.0,5.0,0.0,0.0,0.0,0.0,14.0
0.5,0.3,0.7,0.4,175.0,0.0,47.0,4.0,2.0,3.0,1.0,50.0
0.5,0.3,0.7,0.4,91.0,0.0,32.0,3.0,2.0,7.0,2.0,45.0
0.5,0.3,0.7,0.4,166.0,0.0,32.0,5.0,2.0,10.0,3.0,50.0
0.5,0.3,0.7,0.4,153.0,0.0,41.0,2.0,1.0,2.0,1.0,50.0
0.5,0.3,0.7,0.4,121.0,0.0,47.0,3.0,1.0,6.0,2.0,50.0
0.5,0.3,0.9,0.4,7.0,0.0,5.0,1.0,0.0,0.0,0.0,22.0
0.5,0.3,0.9,0.4,164.0,0.0,24.0,5.0,0.0,0.0,0.0,47.0
0.5,0.3,0.9,0.4,7.0,0.0,5.0,2.0,0.0,0.0,0.0,22.0
0.5,0.3,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.9,0.4,208.0,0.0,11.0,6.0,2.0,8.0,3.0,50.0
0.5,0.3,0.9,0.4,194.0,0.0,24.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,0.4,191.0,0.0,34.0,6.0,1.0,10.0,3.0,50.0
0.5,0.3,0.9,0.4,193.0,0.0,13.0,2.0,2.0,11.0,3.0,50.0
0.5,0.3,0.9,0.4,3.0,0.0,3.0,1.0,0.0,0.0,0.0,13.0
0.5,0.3,0.9,0.4,160.0,0.0,18.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.45,178.0,6.0,53.0,5.0,1.0,4.0,1.0,50.0
0.5,0.3,0.5,0.45,157.0,6.0,58.0,4.0,1.0,0.0,0.0,50.0
0.5,0.3,0.5,0.45,1.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.45,162.0,6.0,55.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.45,179.0,6.0,48.0,3.0,1.0,11.0,3.0,50.0
0.5,0.3,0.5,0.45,1.0,6.0,1.0,1.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.45,168.0,6.0,67.0,2.0,1.0,7.0,2.0,50.0
0.5,0.3,0.5,0.45,1.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.5,0.45,179.0,6.0,54.0,5.0,1.0,9.0,2.0,50.0
0.5,0.3,0.5,0.45,139.0,6.0,42.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.45,186.0,5.0,44.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.45,182.0,5.0,44.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.45,186.0,5.0,42.0,5.0,1.0,4.0,1.0,50.0
0.5,0.3,0.7,0.45,162.0,5.0,30.0,4.0,2.0,13.0,3.0,50.0
0.5,0.3,0.7,0.45,168.0,5.0,47.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.45,173.0,5.0,41.0,5.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.45,153.0,5.0,42.0,5.0,1.0,0.0,0.0,50.0
0.5,0.3,0.7,0.45,162.0,5.0,41.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.45,188.0,5.0,43.0,3.0,1.0,5.0,1.0,50.0
0.5,0.3,0.7,0.45,183.0,5.0,37.0,4.0,3.0,25.0,7.0,50.0
0.5,0.3,0.9,0.45,220.0,9.0,17.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,0.45,213.0,9.0,23.0,5.0,1.0,1.0,1.0,50.0
0.5,0.3,0.9,0.45,215.0,9.0,21.0,5.0,3.0,25.0,7.0,50.0
0.5,0.3,0.9,0.45,200.0,9.0,20.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,0.45,212.0,9.0,31.0,3.0,1.0,13.0,3.0,50.0
0.5,0.3,0.9,0.45,220.0,9.0,26.0,5.0,1.0,10.0,2.0,50.0
0.5,0.3,0.9,0.45,209.0,9.0,23.0,5.0,2.0,7.0,2.0,50.0
0.5,0.3,0.9,0.45,205.0,9.0,14.0,4.0,2.0,15.0,4.0,50.0
0.5,0.3,0.9,0.45,218.0,9.0,26.0,5.0,2.0,20.0,5.0,50.0
0.5,0.3,0.9,0.45,169.0,9.0,17.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.5,187.0,4.0,51.0,7.0,1.0,4.0,1.0,50.0
0.5,0.3,0.5,0.5,184.0,4.0,55.0,2.0,1.0,7.0,2.0,50.0
0.5,0.3,0.5,0.5,159.0,4.0,59.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.5,176.0,4.0,58.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.5,171.0,4.0,51.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.5,169.0,4.0,57.0,4.0,1.0,3.0,1.0,50.0
0.5,0.3,0.5,0.5,172.0,4.0,55.0,0.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.5,176.0,4.0,58.0,5.0,3.0,15.0,4.0,50.0
0.5,0.3,0.5,0.5,140.0,4.0,40.0,4.0,2.0,14.0,4.0,50.0
0.5,0.3,0.5,0.5,186.0,4.0,60.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.5,193.0,6.0,39.0,4.0,1.0,7.0,2.0,50.0
0.5,0.3,0.7,0.5,194.0,6.0,48.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.5,185.0,6.0,37.0,5.0,2.0,18.0,4.0,50.0
0.5,0.3,0.7,0.5,201.0,6.0,42.0,9.0,4.0,14.0,4.0,50.0
0.5,0.3,0.7,0.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.7,0.5,194.0,6.0,37.0,3.0,2.0,10.0,3.0,50.0
0.5,0.3,0.7,0.5,207.0,6.0,49.0,5.0,2.0,13.0,4.0,50.0
0.5,0.3,0.7,0.5,200.0,6.0,48.0,3.0,1.0,4.0,1.0,50.0
0.5,0.3,0.7,0.5,4.0,6.0,4.0,0.0,0.0,0.0,0.0,12.0
0.5,0.3,0.7,0.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.9,0.5,240.0,3.0,18.0,3.0,1.0,6.0,2.0,50.0
0.5,0.3,0.9,0.5,224.0,3.0,18.0,4.0,1.0,6.0,2.0,50.0
0.5,0.3,0.9,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.9,0.5,186.0,3.0,17.0,6.0,1.0,4.0,1.0,50.0
0.5,0.3,0.9,0.5,207.0,3.0,21.0,5.0,1.0,7.0,2.0,50.0
0.5,0.3,0.9,0.5,210.0,3.0,18.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,0.5,205.0,3.0,25.0,4.0,1.0,5.0,1.0,50.0
0.5,0.3,0.9,0.5,208.0,3.0,21.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,0.5,215.0,3.0,20.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.5,0.6,186.0,5.0,48.0,3.0,2.0,18.0,5.0,50.0
0.5,0.3,0.5,0.6,191.0,5.0,48.0,6.0,1.0,11.0,3.0,50.0
0.5,0.3,0.5,0.6,183.0,5.0,53.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.6,167.0,5.0,58.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.6,192.0,5.0,52.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.6,189.0,5.0,57.0,4.0,1.0,4.0,1.0,50.0
0.5,0.3,0.5,0.6,180.0,5.0,54.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.6,184.0,5.0,50.0,4.0,2.0,7.0,3.0,50.0
0.5,0.3,0.5,0.6,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.5,0.6,180.0,5.0,51.0,3.0,1.0,6.0,2.0,50.0
0.5,0.3,0.7,0.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.6,210.0,0.0,27.0,4.0,3.0,21.0,6.0,50.0
0.5,0.3,0.7,0.6,191.0,0.0,39.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.6,205.0,0.0,44.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0
0.5,0.3,0.7,0.6,176.0,0.0,34.0,1.0,1.0,4.0,1.0,50.0
0.5,0.3,0.7,0.6,185.0,0.0,31.0,6.0,2.0,7.0,2.0,50.0
0.5,0.3,0.7,0.6,210.0,0.0,53.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.6,207.0,0.0,42.0,4.0,2.0,12.0,3.0,50.0
0.5,0.3,0.7,0.6,190.0,0.0,44.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,0.6,217.0,10.0,3.0,3.0,1.0,11.0,3.0,50.0
0.5,0.3,0.9,0.6,200.0,10.0,18.0,3.0,1.0,0.0,0.0,50.0
0.5,0.3,0.9,0.6,1.0,10.0,1.0,1.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.6,234.0,10.0,18.0,4.0,3.0,14.0,5.0,50.0
0.5,0.3,0.9,0.6,222.0,10.0,16.0,5.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,0.6,210.0,10.0,17.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,0.6,201.0,10.0,14.0,2.0,1.0,8.0,2.0,50.0
0.5,0.3,0.9,0.6,1.0,10.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.3,0.9,0.6,210.0,10.0,15.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,0.6,229.0,10.0,19.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.7,191.0,8.0,47.0,4.0,2.0,5.0,2.0,50.0
0.5,0.3,0.5,0.7,200.0,8.0,54.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.7,196.0,8.0,48.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.7,194.0,8.0,58.0,3.0,2.0,10.0,4.0,50.0
0.5,0.3,0.5,0.7,202.0,8.0,49.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.7,200.0,8.0,56.0,3.0,1.0,4.0,1.0,50.0
0.5,0.3,0.5,0.7,203.0,8.0,53.0,4.0,1.0,5.0,1.0,50.0
0.5,0.3,0.5,0.7,196.0,8.0,55.0,4.0,3.0,15.0,4.0,50.0
